ts_event,panel_IV_ASTS,panel_IVRET_ASTS,panel_IV_SATS,panel_IVRET_SATS
2025-08-05 14:29:00+00:00,0.711537809967446,-0.2776659155998613,,
2025-08-05 14:29:00+00:00,1.0187517640872918,0.3589048388499132,,
2025-08-05 14:29:00+00:00,1.2057837360943429,0.16855164172892703,,
2025-08-05 14:30:00+00:00,1.0113387786815002,-0.1557024408114668,,
2025-08-05 14:30:00+00:00,1.0897230001322524,0.07464855905640178,,
2025-08-05 14:30:00+00:00,0.9928878398556995,-0.12028246984741697,,
2025-08-05 14:30:00+00:00,1.1817275785033783,0.17411498949729617,,
2025-08-05 14:31:00+00:00,1.1157848676772761,0.023634538851978373,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,1.2008318394305075,0.07345644168963894,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,1.0306831834080183,-0.15279264894004663,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,0.9677722903818766,-0.06298032381449284,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,0.9697107985274532,0.002001058799972852,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,0.8974966874702022,-0.07738845168051028,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,0.8993679783814618,0.002082840876476949,0.8941804550220432,-0.25174660404708776
2025-08-05 14:31:00+00:00,0.8879846554636991,-0.012737807431449935,0.8941804550220432,-0.25174660404708776
2025-08-05 14:32:00+00:00,0.9834839795332584,0.2151578948294156,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,0.7930953497023693,-0.18129617747148896,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,0.950739051502669,-0.020446468743551105,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,0.9703784012839033,-0.05473207577672083,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,1.0249695416008209,-0.1730094008980758,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,1.0496265218512102,-0.028007359715931844,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,1.079439329663653,0.19524258315888496,0.8134639108360228,-0.10649653771200232
2025-08-05 14:32:00+00:00,1.218563002285471,0.149237890115073,0.8134639108360228,-0.10649653771200232
2025-08-05 14:33:00+00:00,1.06236769057054,0.07715401806540162,0.8134734970561125,1.178437479321115e-05
2025-08-05 14:33:00+00:00,1.2176808629424785,0.13644803012605372,0.8134734970561125,1.178437479321115e-05
2025-08-05 14:34:00+00:00,1.0297626203657768,-0.16761980765061493,,
2025-08-05 14:34:00+00:00,1.2051974721462004,0.15731512079999407,,
2025-08-05 14:34:00+00:00,1.046069261958451,-0.14160385134394093,,
2025-08-05 14:34:00+00:00,0.8679277705422795,-0.18668636091721486,,
2025-08-05 14:35:00+00:00,0.8898828237350095,-0.01108736363235975,,
2025-08-05 14:35:00+00:00,0.8998041773842799,0.005371572169982741,,
2025-08-05 14:35:00+00:00,0.9343634659990734,-0.10543928643572156,,
2025-08-05 14:35:00+00:00,0.894983772473614,-0.0430599256255198,,
2025-08-05 14:35:00+00:00,1.0225640381337007,0.08089836678033922,,
2025-08-05 14:35:00+00:00,1.2095572413103826,0.3319011578177474,,
2025-08-05 14:35:00+00:00,1.038263410483321,0.015236283919866391,,
2025-08-05 14:35:00+00:00,0.9430979502755532,-0.2488395071975614,,
2025-08-05 14:36:00+00:00,1.0162243317862807,0.13275960743445345,0.8561310257368977,0.051110084660114574
2025-08-05 14:36:00+00:00,1.208809050931897,0.1735414956969985,0.8561310257368977,0.051110084660114574
2025-08-05 14:36:00+00:00,1.0090017154073039,-0.18067417800664778,0.8561310257368977,0.051110084660114574
2025-08-05 14:36:00+00:00,0.9488357395198873,-0.061481024796432526,0.8561310257368977,0.051110084660114574
2025-08-05 14:36:00+00:00,0.9378717437801162,-0.011622489714656736,0.8561310257368977,0.051110084660114574
2025-08-05 14:36:00+00:00,0.8992107353953751,-0.042095788049885674,0.8561310257368977,0.051110084660114574
2025-08-05 14:37:00+00:00,1.2457567903983593,0.20096714175598773,0.9049006589761001,0.05540173670991451
2025-08-05 14:37:00+00:00,1.0930484556899251,0.19520840204100665,0.9049006589761001,0.05540173670991451
2025-08-05 14:37:00+00:00,0.8804327026821481,-0.21631232572150547,0.9049006589761001,0.05540173670991451
2025-08-05 14:37:00+00:00,1.0189534460303626,0.14611785202521638,0.9049006589761001,0.05540173670991451
2025-08-05 14:38:00+00:00,0.9258291904961921,0.08653461842964076,0.8010673936354845,-0.09504617674400939
2025-08-05 14:38:00+00:00,0.8490814683307636,-0.033210477600779914,0.8010673936354845,-0.09504617674400939
2025-08-05 14:38:00+00:00,0.8777533374283661,-0.31115239734087796,0.8010673936354845,-0.09504617674400939
2025-08-05 14:38:00+00:00,1.0196351217484736,0.062434888218786275,0.8010673936354845,-0.09504617674400939
2025-08-05 14:38:00+00:00,0.9579209225809261,-0.2627332577131296,0.8010673936354845,-0.09504617674400939
2025-08-05 14:38:00+00:00,1.1981308718287464,0.1613178961321996,0.8010673936354845,-0.09504617674400939
2025-08-05 14:39:00+00:00,0.9316326869127618,-0.030356812096472174,,
2025-08-05 14:39:00+00:00,0.8816202216366633,-0.048928382560331704,,
2025-08-05 14:39:00+00:00,0.9213174349303395,0.0440432646424979,,
2025-08-05 14:39:00+00:00,1.0336362218790864,0.11503353659571194,,
2025-08-05 14:39:00+00:00,1.2367498063537707,0.17940391672915112,,
2025-08-05 14:39:00+00:00,1.0578839356026084,-0.15621618882939395,,
2025-08-05 14:39:00+00:00,0.9603477287689932,-0.0967304683570423,,
2025-08-05 14:40:00+00:00,1.0143809252219809,0.10079085687278139,,
2025-08-05 14:40:00+00:00,1.201528175738236,0.25441088112214205,,
2025-08-05 14:40:00+00:00,0.9171242164076444,-0.2701065827373735,,
2025-08-05 14:41:00+00:00,1.125510050205697,0.1039578103486552,0.8613147743813878,0.07251494882909809
2025-08-05 14:41:00+00:00,1.2219947382267216,0.082248243997751,0.8613147743813878,0.07251494882909809
2025-08-05 14:41:00+00:00,0.9911509141598833,-0.20937302639392558,0.8613147743813878,0.07251494882909809
2025-08-05 14:41:00+00:00,0.9380871780512933,-0.055023922417502744,0.8613147743813878,0.07251494882909809
2025-08-05 14:41:00+00:00,0.8476452548367135,-0.10138066833436282,0.8613147743813878,0.07251494882909809
2025-08-05 14:42:00+00:00,0.947754402518409,-0.08005149380327378,0.854186247860314,-0.00831077039134745
2025-08-05 14:42:00+00:00,0.8926839580601736,0.05177039118213629,0.854186247860314,-0.00831077039134745
2025-08-05 14:42:00+00:00,0.8819918318780907,-0.012049812833787601,0.854186247860314,-0.00831077039134745
2025-08-05 14:42:00+00:00,0.9809646367766102,0.10635361572288665,0.854186247860314,-0.00831077039134745
2025-08-05 14:42:00+00:00,1.2234259152752511,0.2208739188008268,0.854186247860314,-0.00831077039134745
2025-08-05 14:42:00+00:00,1.0267429571188078,-0.17526343615773016,0.854186247860314,-0.00831077039134745
2025-08-05 14:43:00+00:00,0.8791332453786297,-0.014889738962011026,,
2025-08-05 14:43:00+00:00,0.8923212492303083,-0.008285303190886592,,
2025-08-05 14:43:00+00:00,0.8997451133380222,-0.031240315236944566,,
2025-08-05 14:43:00+00:00,0.9282970987350563,0.07213238045678635,,
2025-08-05 14:43:00+00:00,0.7509674577234028,-0.23273308071837243,,
2025-08-05 14:43:00+00:00,0.940408999722624,-0.10190369520874006,,
2025-08-05 14:43:00+00:00,1.0412930966137726,-0.1481909998470634,,
2025-08-05 14:43:00+00:00,1.2076234082774795,0.4750472628774941,,
2025-08-05 14:43:00+00:00,1.0650544659284702,0.19184474489427994,,
2025-08-05 14:43:00+00:00,0.8636947869861695,-0.0850954361292606,,
2025-08-05 14:44:00+00:00,0.8945383093132192,0.0043130282478034965,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,0.890688448563483,-0.06314613484872081,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,0.886754265806856,-0.013208219364320845,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,0.948745737798343,-0.16802050097759308,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,0.898544402623031,0.004468393955052996,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,0.9389524843554412,-0.25995847702584135,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,1.0244777642999021,-0.03884295506252908,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,1.1223290760451183,0.17839646170063028,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,1.2177051631203508,0.18068700280668082,1.3099499763581977,0.4275949706399195
2025-08-05 14:44:00+00:00,1.0164143296240058,-0.007901913733468977,1.3099499763581977,0.4275949706399195
2025-08-05 14:45:00+00:00,1.028005495133568,0.14780788721109336,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,1.225104108534697,0.17540531446511792,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,1.0747383428822335,-0.13094859696193,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,1.047147991345017,-0.02600696009331959,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,0.9797030207660046,-0.06657606316734249,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,0.9546630804369857,-0.025891002824151646,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,0.9450606565140504,-0.010109370658653,0.9182810010580411,-0.35524078432854594
2025-08-05 14:45:00+00:00,0.9289041812746783,-0.01724352051945187,0.9182810010580411,-0.35524078432854594
2025-08-05 14:46:00+00:00,1.046688141650129,0.09738273440387912,,
2025-08-05 14:46:00+00:00,1.2270173311717316,0.12382843391296118,,
2025-08-05 14:46:00+00:00,1.084108355044853,0.10494649918829817,,
2025-08-05 14:46:00+00:00,0.94956460890086,0.055522265943360224,,
2025-08-05 14:46:00+00:00,0.8982795360081843,-0.03352428452516981,,
2025-08-05 14:46:00+00:00,0.9761015580162554,-0.06981967117959695,,
2025-08-05 14:47:00+00:00,1.0119053764181443,-0.009943552797197736,2.409748476421035,0.9647742092564098
2025-08-05 14:47:00+00:00,0.910963011417596,-0.29783927518590103,2.409748476421035,0.9647742092564098
2025-08-05 14:47:00+00:00,0.8775509536680658,-0.0373672737471922,2.409748476421035,0.9647742092564098
2025-08-05 14:47:00+00:00,1.0329357888154167,0.1630252867675992,2.409748476421035,0.9647742092564098
2025-08-05 14:47:00+00:00,1.2113001150901956,0.15928922975653528,2.409748476421035,0.9647742092564098
2025-08-05 14:47:00+00:00,1.0220175028670118,-0.16991564032656886,2.409748476421035,0.9647742092564098
2025-08-05 14:48:00+00:00,0.9332542071101082,-0.13358450114242373,2.5057533351343104,0.03906704648868231
2025-08-05 14:48:00+00:00,0.9637178667520269,0.05035851962399583,2.5057533351343104,0.03906704648868231
2025-08-05 14:48:00+00:00,0.9313982501853201,-0.0019906739515161143,2.5057533351343104,0.03906704648868231
2025-08-05 14:48:00+00:00,1.0666328824845996,-0.13752561675957833,2.5057533351343104,0.03906704648868231
2025-08-05 14:48:00+00:00,0.9163881897207513,-0.11366360216984127,2.5057533351343104,0.03906704648868231
2025-08-05 14:48:00+00:00,1.0266985735769794,0.014513321063221295,2.5057533351343104,0.03906704648868231
2025-08-05 14:48:00+00:00,1.223887740645176,0.2389891612768646,2.5057533351343104,0.03906704648868231
2025-08-05 14:49:00+00:00,0.9378807506847989,-0.018366424210399912,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.9015463850778017,-0.032575457313821846,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.907231274923795,0.006285911961948595,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,1.0478521611542977,0.14410038082753895,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,1.21980927132685,0.15195200319856733,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,1.0971293307433396,-0.10599744226687932,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,1.0188290156941244,-0.07404312529595797,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.9905449088978094,-0.02815401822985105,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.9552654248726234,-0.036265971066400095,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.8975038106983674,-0.044005443201342115,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.8207615234632164,-0.08938476981144305,2.468539436456906,-0.014962767446391023
2025-08-05 14:49:00+00:00,0.7616101576895042,-0.07479777575484065,2.468539436456906,-0.014962767446391023
2025-08-05 14:50:00+00:00,0.9040001767908811,-0.05521687342835793,2.3679835073583297,-0.041587902268500954
2025-08-05 14:50:00+00:00,0.955320063526071,-0.09288834042293459,2.3679835073583297,-0.041587902268500954
2025-08-05 14:50:00+00:00,0.8860408849811666,-0.020066460839947245,2.3679835073583297,-0.041587902268500954
2025-08-05 14:50:00+00:00,1.0680277755874203,0.04737751822573802,2.3679835073583297,-0.041587902268500954
2025-08-05 14:50:00+00:00,1.0186072255768197,0.2907566873699396,2.3679835073583297,-0.041587902268500954
2025-08-05 14:50:00+00:00,1.0483101542499433,-0.018634256477703608,2.3679835073583297,-0.041587902268500954
2025-08-05 14:50:00+00:00,0.738073890598411,-0.18271915276674627,2.3679835073583297,-0.041587902268500954
2025-08-05 14:51:00+00:00,0.7468563260851115,-0.07390521568343181,0.8773019154715942,-0.9665164540993985
2025-08-05 14:51:00+00:00,0.8041437508281526,-0.07461310289257192,0.8773019154715942,-0.9665164540993985
2025-08-05 14:51:00+00:00,0.8664385166380518,-0.08082878588207185,0.8773019154715942,-0.9665164540993985
2025-08-05 14:51:00+00:00,0.9393798622428595,-0.2615441443174305,0.8773019154715942,-0.9665164540993985
2025-08-05 14:51:00+00:00,1.2201927058294946,0.16281736117908965,0.8773019154715942,-0.9665164540993985
2025-08-05 14:51:00+00:00,1.0368543235995225,0.3399027773218892,0.8773019154715942,-0.9665164540993985
2025-08-05 14:52:00+00:00,0.9674426542411265,0.258783318969011,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,1.0146158888108956,0.047609234137267656,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,1.0422292074732573,0.02685178172569321,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,0.9425582547574183,-0.10051944073477291,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,0.8895813164426453,-0.05784680509776479,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,0.9226706276042066,0.036521399908365476,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,0.891760513837221,-0.0340747066969391,0.8741544903212465,-0.960962069403374
2025-08-05 14:52:00+00:00,0.8647214626341458,-0.03079016772636449,0.8741544903212465,-0.960962069403374
2025-08-05 14:53:00+00:00,0.8957511094827735,-0.041419474802281225,0.9116797298577258,-0.9095408991834387
2025-08-05 14:53:00+00:00,0.9336317323166238,-0.03469688929955922,0.9116797298577258,-0.9095408991834387
2025-08-05 14:53:00+00:00,0.966594393236307,-0.10582672044640101,0.9116797298577258,-0.9095408991834387
2025-08-05 14:53:00+00:00,1.0744945880339098,-0.13693854170698938,0.9116797298577258,-0.9095408991834387
2025-08-05 14:53:00+00:00,1.232184908681852,0.20762171652026978,0.9116797298577258,-0.9095408991834387
2025-08-05 14:53:00+00:00,1.0011679070175923,0.14651505796630815,0.9116797298577258,-0.9095408991834387
2025-08-05 14:54:00+00:00,1.0171267415380854,0.12707441643982162,1.2067234095544979,0.3851550381470904
2025-08-05 14:54:00+00:00,1.2181168587051767,0.18032437554355987,1.2067234095544979,0.3851550381470904
2025-08-05 14:54:00+00:00,0.9571672251406688,-0.2410832716734373,1.2067234095544979,0.3851550381470904
2025-08-05 14:55:00+00:00,1.0533704663245862,0.09577215502942044,,
2025-08-05 14:55:00+00:00,1.212961034076702,0.14106951469968507,,
2025-08-05 14:55:00+00:00,0.9498253452731957,-0.2445416642191697,,
2025-08-05 14:55:00+00:00,0.9172562887812965,-0.034891201274207424,,
2025-08-05 14:56:00+00:00,0.9198841574842037,0.10668020690830385,,
2025-08-05 14:56:00+00:00,0.8268038955774799,-0.13224063187434287,,
2025-08-05 14:56:00+00:00,0.9436998605926272,-0.12414141296742114,,
2025-08-05 14:56:00+00:00,1.0684342994327685,0.040056366701023215,,
2025-08-05 14:56:00+00:00,1.2130498595078802,0.279506093055094,,
2025-08-05 14:56:00+00:00,1.026482530258523,-0.1669997948232539,,
2025-08-05 14:57:00+00:00,1.126788544811086,0.20287912348920578,1.441598354856044,0.17784370612156605
2025-08-05 14:57:00+00:00,1.2314873414037701,0.08885106867529123,1.441598354856044,0.17784370612156605
2025-08-05 14:57:00+00:00,1.0501034122929405,-0.1593340123014935,1.441598354856044,0.17784370612156605
2025-08-05 14:57:00+00:00,0.9259033647517515,-0.12587405471895008,1.441598354856044,0.17784370612156605
2025-08-05 14:57:00+00:00,0.8832455202353126,-0.047166657164854214,1.441598354856044,0.17784370612156605
2025-08-05 14:57:00+00:00,0.7448738833684923,-0.1703882943359324,1.441598354856044,0.17784370612156605
2025-08-05 14:58:00+00:00,1.2273144090181147,0.2929212533105336,2.288342763048413,0.46207540464375907
2025-08-05 14:58:00+00:00,0.9156758263251895,0.02145674633596205,2.288342763048413,0.46207540464375907
2025-08-05 14:58:00+00:00,1.0197219382970935,0.036448825475378886,2.288342763048413,0.46207540464375907
2025-08-05 14:58:00+00:00,0.9832234750392954,0.27762151414530045,2.288342763048413,0.46207540464375907
2025-08-05 14:58:00+00:00,0.8962376877558628,-0.1290796052923583,2.288342763048413,0.46207540464375907
2025-08-05 14:59:00+00:00,1.0247075516064559,-0.18042111859867374,,
2025-08-05 14:59:00+00:00,1.2256074260377767,0.17902932271550143,,
2025-08-05 14:59:00+00:00,0.9980247845535885,-0.20541374784676833,,
2025-08-05 14:59:00+00:00,0.9213114291165222,-0.07997998876385358,,
2025-08-05 14:59:00+00:00,0.8833138384947671,-0.04211756102122392,,
2025-08-05 15:00:00+00:00,0.9542771144020414,-0.11482168751029576,0.8221849908188453,-0.009091265298749068
2025-08-05 15:00:00+00:00,1.0703872662943703,-0.017742712002567662,0.8221849908188453,-0.009091265298749068
2025-08-05 15:00:00+00:00,0.8879468959610836,-0.07204216622228113,0.8221849908188453,-0.009091265298749068
2025-08-05 15:00:00+00:00,1.2177368290531552,0.2121941271543551,0.8221849908188453,-0.009091265298749068
2025-08-05 15:00:00+00:00,0.9849148883463844,0.10887466922849953,0.8221849908188453,-0.009091265298749068
2025-08-05 15:00:00+00:00,1.0895483211687815,-0.11123085172942311,0.8221849908188453,-0.009091265298749068
2025-08-05 15:00:00+00:00,0.8888942417146095,0.0010663258782157709,0.8221849908188453,-0.009091265298749068
2025-08-05 15:01:00+00:00,1.0806743806637087,0.22157668230641886,,
2025-08-05 15:01:00+00:00,0.7963430377614789,-0.39648654371902436,,
2025-08-05 15:01:00+00:00,0.9845155072243763,0.21211960435283628,,
2025-08-05 15:01:00+00:00,1.1838375346731658,0.1254018063247348,,
2025-08-05 15:01:00+00:00,0.8658951864972974,-0.026214395757373832,,
2025-08-05 15:01:00+00:00,0.9604172143035096,-0.11797276350135742,,
2025-08-05 15:01:00+00:00,1.0443132615263624,0.08374699408295774,,
2025-08-05 15:02:00+00:00,1.0161485441103588,0.031625172958822945,,
2025-08-05 15:02:00+00:00,1.2565581961456345,0.21235684969944646,,
2025-08-05 15:02:00+00:00,1.0364924873829249,-0.1925339881972356,,
2025-08-05 15:02:00+00:00,0.9542191026941151,-0.08270437131376482,,
2025-08-05 15:02:00+00:00,0.9412533949909911,-0.013680926469280777,,
